geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.2.7_1,4626.0,48253.28625190258,0.9566087282731024,9.83385974732461,0.9972474623146461,0.09586911813322561,247.85372871159632,56.45872675223369,4626.0,48840.0,4.655172413793104,2.0271691498685365,0.9931767717385491,0.09471744471744471,43.54737054630051,16.81104811464441,4626.0,48267.0,9.602649006622517,0.9689987431922916,0.9882631168679332,0.09584187954503076,32.05190442781943,11.070563650899723
USA.2.8_1,100626.0,19106.05084079504,7.804384356859151,67.56595037232341,0.9903743628889794,5.26670848091456,3133.727298948716,701.5680576031161,100623.0,18711.0,22.049405306495885,23.51004672897196,0.983539859256912,5.3777457110790445,689.2630450625933,304.8776065242751,100624.0,18934.0,33.218588640275385,14.898430559668345,0.9783643347264233,5.314460758424,375.985656650248,197.54099332679567
USA.2.9_1,2419.0,6086.999050796032,1.827770553388239,21.881180869925032,0.997609407562057,0.3974043662260229,921.5463818084411,364.89913420426257,2418.0,6100.0,10.33434650455927,3.566371681415929,0.9915413760209194,0.39639344262295084,132.14827088980317,73.1385691570086,2419.0,6096.0,17.36842105263158,1.9460981496379726,0.9841191367623199,0.39681758530183725,72.89546650494674,40.284647277524684
USA.2.10_1,28546.0,7093.305667042732,4.726399595602174,84.9461033219379,0.9955323429624425,4.024357801558142,1402.0738322551244,822.8857297691001,28522.0,7027.0,18.55388813096862,21.332834704562455,0.9885633361827766,4.058915611213889,497.586258740247,299.9142625500381,28545.0,7132.0,38.164251207729464,9.430128840436076,0.9777500219266364,4.002383623107123,174.72782296398248,129.28476526677187
USA.2.11_1,56858.0,42180.14745953679,5.22985784377928,25.765007406056874,0.9885801127860347,1.3479801144494243,533.6535176779166,140.84672791198773,56839.0,42641.0,15.40050493458802,8.639458884328926,0.979533117076678,1.332965924814146,146.8241400522277,63.69763888336707,56853.0,42455.0,26.839464882943144,4.776358901117366,0.9724005242897774,1.3391355552938404,89.49395001908726,43.58174558589968
USA.2.12_1,11566.0,3243.4308654665947,4.241971620612397,83.71789392870016,0.9952730749780105,3.5659770408999094,1234.1746055567658,658.2946205629206,11407.0,3230.0,19.696969696969695,17.050822122571002,0.9829511887426012,3.531578947368421,266.9841974137801,174.92996478221403,11565.0,3253.0,43.01075268817204,7.9429945054945055,0.9649080225982651,3.555179833999385,136.58810079769728,88.97391667567645
USA.2.13_1,13542.0,17202.556058377028,2.0690757063350462,38.030521805420975,0.9981353056265786,0.7872085958647717,1479.5824494650578,641.5922861143533,13540.0,17275.0,14.199090449722082,5.109433962264151,0.9933677174196641,0.7837916063675832,431.52916107956537,240.35952609377165,13542.0,17286.0,26.878130217028378,2.4586056644880174,0.9867321778847123,0.7834085387018397,220.64389425769855,116.93151861827565
USA.2.14_1,1324.0,68296.41575708985,0.07245147056903777,26.68414329903366,0.9998581137758881,0.01938608322739917,301.19874508155743,142.90763690486904,1324.0,68726.0,1.0830883490639023,1.8312586445366528,0.9981268964899337,0.01926490702208771,16.370489203646304,8.987461856607267,1324.0,68521.0,2.8554778554778557,0.6680121089808274,0.9946829322301977,0.01932254345383167,4.351369613612499,2.7316907823024406
USA.2.15_1,100302.0,63757.779354035854,4.185323266575491,36.902227005141874,0.9932116845068605,1.5731727330564707,776.8376292597083,246.3748126834717,100300.0,64072.0,15.370677940510344,10.238873009391588,0.9885093980688008,1.5654263953052816,254.35987517210273,125.86484005889747,100302.0,63837.0,25.9501187648456,5.970001785608,0.9859927396956361,1.571220452088914,197.4352549565383,102.26872593479716
USA.2.16_1,6411.0,58782.388308376074,0.8658865441231043,12.42394675751958,0.9977674944155435,0.10906327872163843,367.7008407812259,89.6248031598943,6376.0,59097.0,6.937078973770962,1.5681259222823414,0.9899800541293398,0.10789041744927831,69.56542303977216,20.227371747878113,6411.0,58780.0,15.041928721174006,0.7089461461904235,0.9809571797691523,0.10906771010547806,29.470752125995347,10.611849031357897
USA.2.17_1,8200.0,230377.42496323586,0.20389773541966758,18.20288940234176,0.9995444947369794,0.035593765323614385,635.9375819017316,179.73830556698553,8192.0,230720.0,1.9369209413435773,2.046976511744128,0.9978341346659813,0.03550624133148405,214.35406363351004,54.44419777101936,8199.0,229342.0,4.40371643120784,0.8712145361810647,0.99604105932876,0.03575010246705793,174.15563424474962,38.41913757094581
USA.2.18_1,5416.0,92645.62069687247,0.4521705267029412,12.982260169190159,0.9988605122665716,0.05845932014121454,644.8849480478341,141.00556532512402,5416.0,91421.0,5.767376632483128,1.0020351526364477,0.9915393230719363,0.05924240601174785,325.679366618016,29.970321381786196,5416.0,92227.0,16.883561643835616,0.3344242050015437,0.979757793032018,0.0587246684810305,307.5132213757,13.810991915973773
USA.2.19_1,5563.0,19552.694346427917,3.308304215299978,8.579291079084097,0.9910912728257999,0.2845132185588686,310.57457609105126,68.89647219157266,5558.0,19626.0,18.25242718446602,1.4746617139824887,0.9730155070004176,0.2831957607255681,93.76382912297811,20.546257276560066,5557.0,19677.0,30.730050933786078,0.8759457755359394,0.9587418205274473,0.2824109366265183,34.239836181737644,9.12394337582912
USA.2.20_1,7424.0,7579.970194399357,1.1011868346996208,88.25900254765975,0.9987621809721021,0.9794233762931417,1058.7424440569562,649.6300851224906,7423.0,7715.0,9.915356711003627,9.11916461916462,0.9954217482347539,0.962151652624757,290.64234316957607,207.37698091548782,7424.0,7675.0,26.08695652173913,3.3306415432929564,0.9904188500050859,0.9672964169381107,180.06141469379844,139.92354361057536
USA.2.21_1,3757.0,33180.65438276529,1.4006762807233264,7.98616045233208,0.9956802859707446,0.11322862884679762,223.5562180373552,51.82043926656791,3745.0,33482.0,12.51754139769857,0.8587479935794543,0.9796786776644062,0.11185114389821396,41.795265587401765,12.02029169791821,3751.0,33520.0,28.58555885262117,0.352504463866178,0.9606532624757665,0.11190334128878282,17.09467970977338,5.196344725106904
USA.2.22_1,7802.0,67147.29941606522,1.6508068550358885,7.025146994438554,0.9927042126904145,0.11619231254047047,121.34705323313462,21.0628719347862,7788.0,66234.0,8.59149111937216,1.355849582172702,0.9820739550491491,0.11758311441253737,22.01569559599221,6.844536894308463,7789.0,66570.0,14.789108382274426,0.7689042448173742,0.9744481096111647,0.11700465675229083,11.788047156652986,4.319507461796393
USA.2.23_1,8241.0,95932.65524834394,0.1348180383122147,63.96050821951189,0.9998669139197062,0.08590401233726158,1056.0704065901234,629.0707228490488,8241.0,95422.0,1.6826196473551638,5.2590938098276965,0.9988371854665588,0.08636373163421433,238.84647615930834,99.65145083133191,8241.0,95314.0,4.643962848297214,1.844862323707186,0.996991479883637,0.08646159011268019,71.18687106814146,34.692420676621715
USA.2.24_1,8105.0,45798.6260381937,1.728839632206412,10.251127361111289,0.9954266734875038,0.1769703744658376,282.04960039977715,82.58551363773047,8105.0,45893.0,21.231598590089156,0.8126127932624825,0.9648226491249657,0.1766064541433334,29.751397432507858,11.094304977403173,8105.0,45872.0,40.60269627279936,0.41257317383558156,0.9398545214746145,0.1766873038018835,9.308608321278053,4.1724533674802835
USA.2.25_1,5248.0,15204.260974168777,3.6904946503333846,9.384008541025695,0.9910376830842882,0.3451663983482045,531.3605574209791,120.40677245013994,5248.0,15533.0,18.507094386181368,1.6788227767114523,0.9741116669971889,0.3378613274962982,129.9135397488056,35.01579611983541,5248.0,15373.0,26.07758620689655,1.1481076350907897,0.9661471936760956,0.34137774019384637,80.96551274277031,19.131094893123805
USA.2.26_1,6657.0,377540.2359651327,0.2684159506084534,6.49971470421877,0.9987721677602687,0.017632557713967205,258.0788414525145,25.53766851258681,6656.0,378058.0,2.7924510739301422,0.6184724028990893,0.9930072462744108,0.01760576419491189,17.421051360748624,3.6636578860116553,6653.0,376302.0,6.506312782232053,0.26612,0.9868171468513545,0.017679948551960926,6.177331927307469,1.659830001430612
USA.3.1_1,71756.0,28674.18242317438,13.967744289571627,17.996931661430736,0.9746270577271677,2.50246019018164,491.6324854192169,135.41867590571158,75883.0,28897.0,57.21012360211889,4.582860248822321,0.9182824003695763,2.6259819358410907,103.94260026128751,35.0779519762709,61499.0,27591.0,77.93764988009593,2.810868869692399,0.8446342710340514,2.228951469682143,28.718416589489035,12.3030840813778
USA.3.2_1,121263.0,15999.797417759895,14.594496412678232,51.88804969888328,0.9831257365640478,7.579033461098524,828.0050845457447,418.7931850604629,116911.0,15834.0,58.2579185520362,12.64586262844781,0.9502645506006501,7.383541745610711,264.5700933405726,132.22760122025494,116911.0,15979.0,85.06787330316742,8.593869450161717,0.9213051454695631,7.3165404593529,172.70767410688453,81.30036475225391
USA.3.3_1,144945.0,47905.70347523689,5.6865243708187325,53.14444203160393,0.9947092094695776,3.0256313859355815,1722.509838582978,667.1126117343324,144851.0,47162.0,29.708599857853592,10.265839829907867,0.9816674451365307,3.0713498155294516,747.01946137647,236.37861096586025,144851.0,47667.0,50.06896551724138,5.936273103561329,0.9680098664917645,3.038810917406172,434.2978607733535,136.35645663311604
USA.3.4_1,51155.0,12295.880031466484,5.424160064766091,76.74244105315233,0.9911939086063637,4.160336622436851,686.4407488979446,380.6542251331797,51155.0,12449.0,25.326370757180154,15.506214004243711,0.9692717786527402,4.109165394810828,228.0084880940177,114.07169628305283,50383.0,12063.0,43.13725490196079,9.00983547925608,0.9395527315751497,4.176655889911299,81.44137200677724,51.15324520122355
USA.3.5_1,36695.0,12070.408721089363,4.402665397429796,68.98159981981597,0.9930056550565014,3.0400793252250575,670.70371285514,358.16140439895753,36672.0,11873.0,19.62209302325581,15.203980099502488,0.9768743449853476,3.0886886212414724,198.60491636281472,105.04265190462411,36472.0,11291.0,37.57225433526011,7.992987069910146,0.9543667669273372,3.2301833318572313,99.57589311155547,53.52515902550797
USA.3.6_1,9712.0,4703.817054390907,4.7481357479835635,43.382712523909476,0.9913059610894359,2.0647061498563315,509.7516509825424,218.15170811780735,9529.0,4372.0,25.49019607843137,8.380826737027265,0.9687644913465844,2.1795516925892042,111.88078264012782,58.81158922403519,9529.0,4348.0,47.76119402985074,4.537619047619048,0.9289411890850057,2.191582336706532,32.20193123870331,21.564646618301012
USA.3.7_1,20147.0,11592.174394488335,4.806629834254143,36.206561970663024,0.9920307552718495,1.73798282482527,418.8077921979102,196.72363794518873,20147.0,11589.0,24.087591240875913,7.312885662431942,0.9648350285784542,1.7384588834239365,97.87414309126562,46.6506460955331,20147.0,10900.0,42.69662921348314,4.242366814066119,0.9252268291731367,1.848348623853211,35.05950342044208,20.10012280766364
USA.3.8_1,4057697.0,23778.81443953514,24.437163725991162,699.465309129054,0.9231196315522846,170.64336871453062,2452.699799053474,1695.6239779291323,4057784.0,24046.0,43.89009399855387,377.60878466406103,0.9024808776242306,168.75089411960408,1580.7379297784737,1249.536112048343,4057604.0,23335.0,59.54415954415955,285.927982524135,0.8933564124727782,173.88489393614742,1453.9356141842227,1140.127718944011
USA.3.9_1,193816.0,34779.2139980793,5.340339240405171,103.85153234613075,0.9917853993419437,5.57275388715523,848.6628860361064,522.4470528456563,193814.0,34593.0,23.29817833173538,23.5697434026511,0.9806766865132527,5.602694186685167,415.1021685487841,237.54355347912343,193755.0,34666.0,37.87313432835821,14.160271870203903,0.965508728058451,5.58919402296198,287.9697150036637,153.5688182952911
USA.3.10_1,107423.0,25764.378456115723,13.982511708492378,29.83105994212584,0.9807427535742154,4.1694388313295745,639.5894100049488,242.072672429295,107423.0,25722.0,53.552278820375335,7.841667274983576,0.9362573213896982,4.176308218645517,120.97492039847987,58.91156043449654,107423.0,25761.0,76.47058823529412,5.457931104562545,0.8847639950541938,4.169985637203525,55.1136329635829,29.665706995596743
USA.3.11_1,988159.0,23747.93439221382,12.968502014406056,321.0306332081385,0.9733063049068831,41.61031370896769,1845.566544906411,1174.4885704484618,987957.0,23532.0,34.91827637444279,118.85911934552455,0.9594275515502578,41.983554309026005,1193.5832142285747,760.7402551999434,987497.0,23339.0,55.81395348837209,74.32053887258222,0.9511010671917762,42.31102446548695,995.6979527027836,625.633458158565
USA.3.12_1,382157.0,13789.12864536047,17.30138056785621,160.2728801093032,0.9711912356840477,27.714369038726872,1328.5437172395966,759.3066960480296,383883.0,13937.0,49.309912170639905,55.394372294372296,0.9297885488332848,27.54416301930114,535.9419546912809,305.71627781095447,374542.0,13234.0,70.46632124352331,39.29724058335956,0.8694478475965709,28.30149614628986,321.6952383361933,176.09575139010576
USA.3.13_1,46105.0,3164.5053691864014,20.212030421756168,72.0832374045097,0.969861469472355,14.569417530125303,754.2278686837784,399.2682142971572,37723.0,3025.0,68.88888888888889,17.504872389791185,0.9353134098810311,12.470413223140495,239.10690188982872,146.98541087787288,22340.0,2737.0,90.0,8.882703777335983,0.8743487017234827,8.162221410303252,79.23374413220797,48.94711979667255
USA.3.14_1,208277.0,20984.993118345737,9.952002148155607,99.82560863800649,0.9825485169722564,9.925044951190273,802.627138246257,446.4938906377682,208277.0,21306.0,39.4184168012924,24.616121025883466,0.9588065085292081,9.775509246221722,345.59152816801907,188.16210621304293,208274.0,20870.0,61.773700305810394,15.477000817418444,0.9367210312136711,9.979587925251558,219.45705432802418,119.22521488655839
USA.3.15_1,195603.0,14291.610729455948,6.599546941857539,207.20276853866616,0.9903662050240853,13.686560857472095,1644.9325498081828,1077.7502098854181,195530.0,14071.0,18.395061728395063,76.85927672955975,0.9770346120730218,13.895956222016915,940.9813652471678,531.7188102768027,195508.0,13482.0,28.780487804878046,51.57161698760222,0.9631792996544397,14.501409286456015,428.79485678172773,315.42630571003986
USA.4.1_1,18696.0,2647.6327842473984,23.044058744993322,30.659705178124412,0.9744985988058716,7.061402212283915,655.2674938526322,313.2821427994714,18696.0,2671.0,81.76470588235294,7.885280472374525,0.9256588377900418,6.999625608386372,248.03409878686494,106.20892973707255,18675.0,2507.0,92.85714285714286,7.481971153846154,0.8593115316483934,7.449142401276426,105.76709194437147,50.6498948794011
USA.4.2_1,21276.0,2410.244402050972,34.967320261437905,25.246275680538034,0.9410717011327612,8.82732057458381,482.2155281901892,172.11573162543849,21210.0,2337.0,86.66666666666667,10.167785234899329,0.8414430644058425,9.07573812580231,106.71011409789438,49.485834193069245,20581.0,2061.0,96.7741935483871,10.02972709551657,0.7146303119089232,9.98592916060165,35.13551764562727,24.304381743015615
USA.4.3_1,40983.0,1482.5060142874718,50.76779897626803,54.47418516608577,0.8897369661406394,27.644407243566846,551.9377495506735,232.00471234310368,40702.0,1396.0,92.5531914893617,30.37462686567164,0.7643008810599153,29.15616045845272,216.50977333175243,101.91918642933545,40702.0,1413.0,96.0,29.010691375623665,0.7100879563221656,28.805378627034678,123.67817556801127,72.45415840995969
USA.4.4_1,233482.0,2192.305892109871,80.47169811320755,132.34929360383413,0.8420587189602436,106.5006488557568,1128.8801177267985,555.9836814381389,233286.0,2161.0,99.27007299270073,108.10287303058388,0.7494133168138225,107.95279962980102,544.8057513587884,322.69534352363536,232318.0,2112.0,100.0,109.99905303030303,0.6738782855961638,109.99905303030303,366.2868592766322,245.40535701620698
USA.4.5_1,35815.0,1523.4825850129128,55.2286102308737,42.55693974260218,0.8867277319536745,23.508637612484712,538.7717620696442,206.44334394473674,35814.0,1502.0,100.0,23.844207723035954,0.7286933103161887,23.844207723035954,205.5974846317317,84.03064196320531,33460.0,1353.0,100.0,24.730229120473023,0.62098924084752,24.730229120473023,82.07568201962577,51.224664534330884
USA.4.6_1,10639.0,1671.053807914257,31.183255019222557,20.427039468582162,0.9465547692641566,6.36664118750262,345.62875509205105,143.25144032156726,10649.0,1690.0,87.85046728971963,6.8262820512820515,0.8511386695302279,6.301183431952663,90.64617236701686,39.12221495106822,10649.0,1657.0,96.66666666666667,6.430555555555555,0.793410961682139,6.4266747133373565,34.55858880007045,20.623183605933704
