geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.2.1_1,1704.5225651922556,17684.45816862583,0.11575350016536214,79.73636127464574,0.9993361818746965,0.0963853429344115,266.9999058523179,144.98105992906912,1704.5225651919127,17757.57863244092,1.348747591522158,7.581327299529188,0.9966983085882524,0.09598845656118672,42.79564357980603,29.42528135672603,1704.522565192331,17731.348426244447,2.694136291600634,3.716311216646841,0.9931467884741637,0.09613045348933759,26.538889616801626,15.458315129780647
USA.2.2_1,4468.179564045917,11529.613294512033,0.37273217172624395,104.53421103579277,0.9987789695992566,0.38753941263344194,417.7003348357043,265.0245867347444,4468.179564046473,11569.609353402271,1.843884449907806,17.230393212788538,0.9958155229353332,0.38619969158530987,96.36213077812475,60.20072795780725,4468.179564046131,11558.844460372235,3.502626970227671,8.51767512617309,0.9945441219555119,0.38655936407524255,66.18106559232976,42.530196683213916
USA.2.3_1,278526.8449183148,4413.142898708582,8.086581709145428,780.1856088021975,0.9709822780470986,63.11303561002298,2065.51910283149,1623.2876203211545,278525.9997705546,4358.82838764784,22.198731501057082,278.4808654240207,0.9558251866809783,63.8992809535353,1241.0659436315752,1017.326062424769,278523.4243334537,4216.108901185232,57.36434108527132,100.46806709136132,0.9456627251794546,66.06172441493511,1055.3276508800866,859.4332573459839
USA.2.4_1,15352.64045515182,106636.56750690937,0.2206384848189007,62.88521261488633,0.9993521680537649,0.1439716301273207,358.7335698666089,191.83310195269058,15352.640455143715,107130.21650093161,1.0065288356909685,14.556331037040435,0.9975923648940113,0.14330821832148738,99.18699744650844,49.21425425775499,15352.640455152337,107218.48419119616,2.4982888432580426,5.658362642312399,0.9939973086676341,0.14319023973305678,49.161597041626436,21.06384629406018
USA.2.5_1,849.1892034971534,1286.7416247725487,3.835521769177609,15.728186997929964,0.9647998113161658,0.6599531616514392,61.53372426762447,23.552339225736475,846.5140456692029,1162.81304602076,36.93693693693694,1.894182159908006,0.9050187195231253,0.7279880876517874,9.89168698375527,6.116805453851404,846.5140472963052,1162.8130804779719,65.51724137931035,1.0313626267193112,0.7896795357971519,0.7279880674788655,3.479060496215875,2.4858689984326285
USA.2.6_1,1771.69377858999,30495.786765128374,0.19453312051077415,23.22429248392307,0.9919273309196958,0.05809634597182795,82.63528965034969,19.615776531532173,1771.69377859025,30393.322131784716,2.843601895734597,1.831511120303375,0.9865550218903799,0.058292205468958885,15.487280096461953,5.39380206026699,1771.6937785895805,30145.480795430274,9.551208285385501,0.5800239968506742,0.979081253120289,0.058771455350552906,4.990777588625519,2.489242707054563
USA.2.7_1,4342.331140874619,47822.258788347244,0.6867277692162111,12.216145193501811,0.9965206041093624,0.09080146465044656,71.12131753513768,26.70570650153582,4342.328236404965,48273.332175241354,1.8534299105240732,4.827606346865178,0.9939391691069971,0.08995294173274572,26.35678798350731,13.583176779587061,4342.328236415541,48284.80515608527,3.4454470877768664,2.609905663173588,0.9897211020415382,0.0899315679617749,18.15830850607786,8.928566277757104
USA.2.8_1,104833.5268484009,19106.05084079504,4.279330889092576,127.19872067650164,0.9886041426005292,5.486928079588349,728.4457741762279,396.7180812987984,104830.85912480074,18942.35262039741,15.913200723327305,32.79941198914511,0.9791918825228864,5.534204817405695,386.38846313300843,204.1179909826673,104830.85912955507,18942.352735263554,23.037542662116042,21.805771523647273,0.9723923126070078,5.53420478409735,246.37320207563158,141.3196996192885
USA.2.9_1,2445.5679688810465,6095.306765347719,1.7747637255609263,20.235224950551093,0.9780306594592013,0.40122147465723723,304.43745407713425,55.03800546673584,2445.56796888057,6108.6117611087475,13.719943422913719,2.5303796173406647,0.969495835470366,0.40034758542858934,58.01518151888049,20.12994790582779,2445.5563425225614,6096.094330558033,21.5,1.4807924429577748,0.9577893845427258,0.4011677329636559,31.096754970613183,12.438541310687011
USA.2.10_1,28799.67170236999,7130.4707716703415,3.4634483625620716,115.50650415933234,0.9904816123352012,4.038957962886867,802.6058220024348,400.0832333833532,28799.66996534147,7129.84068428866,8.785529715762273,47.38571073787853,0.9847876659968551,4.039314655207446,405.33779425763817,215.78895804946927,28799.669965345656,7129.840693257556,14.018691588785046,31.706640807893102,0.976069342469863,4.039314650126826,173.64687402302923,116.28908531528992
USA.2.11_1,55916.106705612954,42058.2628287375,2.2239287049480136,58.79736962698294,0.9929662105417651,1.3294915896385215,291.4682249614512,154.20789245946952,55916.10517380061,42445.93902957157,7.851054284432481,17.078833692508457,0.981945636886455,1.3173487606162875,105.81278864866397,60.7610033059931,55916.105173802636,42480.88479422556,12.982744453574362,10.049802532262609,0.974172426921811,1.3162650788620893,71.20470169016082,41.54504305735194
USA.2.12_1,11441.150541666215,3269.648924946785,2.3114535486738776,150.2377408786205,0.994045066104918,3.499198477968831,883.8357910103022,545.4492141819514,11441.090189439903,3255.08282451556,7.017543859649122,53.60541243976588,0.9797153183932436,3.51483842539172,224.68508334420372,159.33258497907687,11441.090189524015,3255.082839725009,14.893617021276595,26.766803042672326,0.9591024322755459,3.514838408994397,106.4629514608184,76.67927289079164
USA.2.13_1,197.0594139102859,17332.60378730297,0.026430553720100437,34.289196723772804,0.9994230375924477,0.011369290865267579,44.070435484290016,22.12841076541321,197.05941391023816,17343.60530683424,0.5164319248826291,1.9243205009874866,0.9977885063809757,0.011362079015519742,5.786902844377892,3.90100515128786,197.05941391030146,17305.912655539854,1.5898251192368837,0.6369790654428462,0.993212614637895,0.011386825868858185,1.6462909822119638,1.1959211357179775
USA.2.14_1,1280.943054953896,68193.84909948707,0.16016212329214877,8.944526975468404,0.9965191201223775,0.018783850330623603,35.647718645219825,8.7237060777196,1280.9430549536125,68456.30456798297,1.2629336579427874,1.4420206066252004,0.9926376862947334,0.01871183469568572,4.11825893765252,2.3774032222250074,1280.9430549537105,68457.70757563884,3.0565167243367934,0.5826211164987305,0.9860897490675321,0.018711451205671737,1.5624246608108732,1.0506065356256449
USA.2.15_1,399.13160419392943,63756.58460941911,0.009367505995203838,63.941432806724556,0.9999171758812274,0.0062602413011779105,184.88724318545871,137.69403691539736,398.88238785627175,63772.02750486219,0.0904295403165034,6.412072300343025,0.9997436587197173,0.006254817409182414,29.159346798150484,21.176797467806285,398.88238785631444,63772.84629472447,0.29655990510083036,2.0445683133910983,0.9990889260053071,0.006254737102573254,7.2989375525110525,5.478381433678532
USA.2.16_1,5568.591265318264,58760.642249941826,0.18314338394525498,49.5882800118897,0.9993081300364367,0.09476736557153231,321.82659055691977,138.25335376660698,5568.591265317109,58782.95506364126,1.11872465389456,11.329637979482657,0.99734396246573,0.09473139380775063,81.03408855803531,43.39485049489723,5568.5912653178875,58691.34283215209,2.786377708978328,4.768317948527096,0.994036606106822,0.0948792615163564,36.24908004510231,23.199567985851974
USA.2.17_1,9195.825043891607,230214.5233632326,0.04936665868023833,83.06470840250977,0.9996711642935441,0.03994459128619974,496.0566531312686,226.32577117645846,9195.721198504974,229577.20131578133,0.3249887380140292,14.458395945170848,0.9990837613619719,0.040055027876467336,172.96275519319494,71.42719741251193,9195.69270134123,229374.57805695425,0.7102092580849715,7.079390656246445,0.9981195678961552,0.040090287159276726,124.8826632036284,43.64977305593364
USA.2.18_1,4805.883385450949,92601.17787736654,0.12085180682469994,38.8947700940217,0.9988324573504738,0.051898728456947596,359.4257824613244,108.5574629009033,4805.882470947212,92301.91276791284,0.8168230795968022,6.505616762775452,0.9976969348580539,0.052066986770158176,175.36216035411226,37.66677975988498,4805.8824709617065,92313.78486899074,1.3860716700473292,3.967138441733751,0.9956916949202764,0.05206029064653872,151.31591077486144,18.217400015703134
USA.2.19_1,4348.032535323113,19745.720964491367,0.7754791528626469,26.07032239250235,0.9905991737771276,0.2202012549018675,276.01970893290076,79.84652856057154,4345.390261315443,19769.135930512602,5.688073394495413,3.4095579070273603,0.9847580125982894,0.2198067875393869,91.53085608189461,27.89133150288829,4330.790672353798,19681.421957805076,16.25615763546798,1.1502018661305249,0.9745114894709588,0.22004460255151093,25.643497140337335,10.29069976003605
USA.2.20_1,7583.2537692463375,7641.862017303705,0.42475728155339804,229.95605694456648,0.9986553715941832,0.9923306325180095,786.180871818741,573.4247073145798,7530.606670061957,7679.057652792566,1.7361111111111112,76.07624509693777,0.9958981066264001,0.9806680729012858,261.0852331471472,204.3125062148112,7530.606672582751,7686.0803522888,4.545454545454546,24.42219193163159,0.9922089330506362,0.9797720460130565,174.4864234405472,141.85394214776352
USA.2.21_1,3210.423736771172,33369.324124872684,0.3522203171311987,25.639805051715634,0.9978267641595082,0.09620883314140008,161.33514399597277,63.97112719241827,3210.4237367710984,33504.61451868844,1.822079314040729,5.539966463362002,0.995669467364824,0.09582034543272736,51.19146984350829,25.40544641322726,3210.4237367694004,33506.80409853642,4.707012487992316,2.015365789304994,0.9907527662805318,0.09581408382990582,25.26451866700192,12.022341249503375
USA.2.22_1,7417.998862967368,67147.29941606522,0.4535924862151726,20.11374374643266,0.9914845601709847,0.11047352503342207,95.51350191335402,22.71380986996189,7393.922320274789,66536.9583634832,5.480202767502398,1.950588494905862,0.9860512852623726,0.1111250424145135,19.966813595028434,8.296413395383896,7393.922368958652,66536.9602799149,8.940926024481106,1.2073666377246366,0.9805144521710936,0.11112503994551447,11.139676742949346,5.23823229971161
USA.2.23_1,5936.649939395715,96057.61391797662,0.12484979674623534,45.62139981637839,0.9967176998405801,0.06180301276757725,325.8702096208625,111.37612059635373,5936.544687537986,95896.8902205594,0.8795335507461212,7.688416658491119,0.9957012316265468,0.0619054973929201,103.6833073275713,42.031160310024795,5936.369030716258,95359.0415796478,1.97869101978691,3.6241422573171826,0.9939960242516389,0.06225281769173359,36.603524040714696,18.468713004978728
USA.2.24_1,7120.743978607939,45600.86039823294,0.14572908436484944,105.51851359054616,0.9993699365337285,0.15615371982945903,335.0580595052197,208.3752164477865,7120.743978607665,45907.97606700353,0.615637184485943,26.622248912216754,0.9969994984950394,0.1551090810062027,49.31448920128729,41.294760132646076,7120.743978609545,45929.53902147877,1.811023622047244,8.948303906845766,0.9904586472112334,0.15503626054856673,15.253912752187336,13.112160058342884
USA.2.25_1,4982.275106939788,15290.04807522893,0.3978289027323753,78.61008382545161,0.9967921958568633,0.32585084640848594,439.80696532322554,218.85627311159178,4982.243045280125,15366.860526403547,3.7405026300409117,7.955751963957925,0.9939140730926633,0.3242199691159797,134.0668497321908,76.60049270902101,4982.238353725072,15368.21323674895,7.676348547717843,3.6212180202681035,0.9882349266508038,0.32419112599318883,77.56634147171492,34.2517584253012
USA.2.26_1,4963.593684797148,377540.2359651327,0.05138678437314711,21.814518676348737,0.9982510253725395,0.013147191244685122,80.27934483098039,26.237852468057618,4963.589166118644,377404.5099089969,0.496393031940804,2.523909105518036,0.9970914782795235,0.013151907398550985,12.728429846686195,6.282850965725961,4963.564823790453,376487.9233391397,1.1583011583011582,1.097698075670663,0.9951833374476703,0.013183861994211383,5.222516637099647,2.7786319229826546
USA.3.1_1,70790.3468245445,28674.18242317438,15.376194993796979,15.155174897448504,0.9332073750454403,2.4687834435806604,187.9047855519264,49.03464096633672,73168.78942095589,28938.46166252242,65.43643819566492,3.799317253404156,0.8688083146470721,2.52842705580702,50.850129287959476,18.891568803478453,62807.363200686035,27592.08603693825,83.05489260143199,2.6551971865913226,0.7956554473448995,2.2762817974909244,21.81853530954171,9.230939202759195
USA.3.2_1,137280.1346362421,15999.797417759895,11.533920624829715,73.47371042524509,0.978505029515738,8.580117050973415,806.4313354378734,386.8878085079665,131955.55026624014,15970.74318541662,62.33031674208145,13.224813354485944,0.9416694396010818,8.262329982660596,272.93330850354033,128.19015777843066,131955.5608644295,15970.743571867906,89.59276018099548,9.21221801798713,0.9103388347629877,8.262330446333518,174.64850353949348,81.76887287503644
USA.3.3_1,142547.9538048505,47905.70347523689,4.703292884242232,61.95790559206416,0.9905669317046469,2.9755946257742663,1141.4663727866698,442.926360828884,142308.9246274731,47678.29481005686,32.09483368719038,9.110962170226733,0.9764591682800481,2.984773788458887,462.1851089882862,166.17452368088743,142308.92569637054,47678.29565075227,52.74725274725275,5.4782635247341815,0.9622318449672049,2.9847737582483234,300.45966908459843,101.18285915997828
USA.3.4_1,53575.923207526386,12295.880031466484,5.18128722604522,83.53325537089984,0.9885609992813392,4.357225596738079,535.5969576503071,309.9819189433265,53575.92266640599,12295.87987794971,25.096525096525095,16.30919474877453,0.9648644647765339,4.357225607130733,192.30058589114066,99.976401738022,52344.67154744083,12068.165455721966,47.84688995215311,8.125696606623876,0.9360907408344074,4.337417459140177,78.99583973130257,49.576755873482014
USA.3.5_1,39035.65951075913,12070.408721089363,3.1473108043788676,102.05902856431175,0.9921076834589136,3.2339964961216436,575.7323624327698,331.13732023338207,39010.73307095632,11841.484428674747,17.045454545454543,18.086796979689606,0.9777103811191545,3.2944123944874577,167.56980610913033,106.43718065645288,38912.32509207319,11279.826149436747,33.52601156069364,9.423608623526762,0.9559533438603708,3.449727378468174,88.38085541040319,55.47357893960926
USA.3.6_1,8291.36506644448,4703.817054390907,2.7240907015674933,63.524118386636644,0.9895387585369175,1.7626886782734623,385.1683611019236,190.17152221623024,8089.251789251494,4346.074603781957,19.45525291828794,9.06878237617376,0.9720341578067268,1.8612777107443628,104.40749228379481,56.75328931932711,8089.251829721779,4346.074683677757,59.70149253731343,2.938983402291161,0.9327775313721651,1.8612776858395936,28.4076515564927,19.96530002704684
USA.3.7_1,20713.4430663851,11592.174394488335,3.591160220994475,49.30867169023346,0.9910122303482041,1.7868470885180614,328.3027022676906,168.34153164138547,20711.17454102122,11465.259261678075,19.197707736389685,9.452257616719091,0.965852938830907,1.8064288009820284,84.14202195363988,45.26752522512621,20707.04867328111,10910.086534302602,34.26966292134831,5.618975216910032,0.9247675257170294,1.897972908663529,33.35948006318809,20.386970297839092
