geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
AT1,3697409.530083529,23441.412066698074,47.67475870137467,330.84728365808945,0.9066326501593417,157.72981250290104,3587.7380846307606,1574.9361703684076,3697100.0892076953,23434.95633376629,89.8398674765323,167.8071000069167,0.7997523907979331,157.7600588007379,2872.9237024917607,897.3670127103424,3697085.5919084745,23428.080994517968,95.07186858316223,158.98907384162862,0.762921368573012,157.8057371738458,2298.9974106204886,713.5099829097003
AT2,1777766.9681219952,25812.00480246544,30.00835761559486,229.04276518000697,0.9160064935958123,68.87364936303558,1364.7887582826968,671.6860429157861,1777766.9681219158,25812.6068697477,64.46961894953655,101.35421881619564,0.790931612955457,68.87204291657397,748.7283596850676,274.1987092657398,1777766.9681219724,25802.566789205343,82.75193798449612,78.41869222507395,0.7192863327085084,68.89884183405009,520.6442628380579,194.25733587422454
PT,10271048.532329211,91526.21019744873,41.69662217163604,269.88564159326785,0.9175411739775995,112.2197511529382,3331.0126536424314,1278.596012364178,10271048.532329544,91528.23076100148,90.46906187624751,120.37953843950626,0.8415723650177197,112.21727380647515,1929.2286823580093,687.1677551475404,10271048.532329138,91528.23080726116,95.90824550526969,112.8654563771943,0.8023680984775261,112.2172737497545,1567.8930826042947,541.6362319876275
MT0,385957.2281701765,303.55073922872543,98.85844748858447,1286.1403214989332,0.6520717192286442,1271.4751713365383,3818.463536766843,2717.7542276174972,376159.0008693944,293.14166434366877,96.42857142857143,1283.198695293808,0.5934058531602844,1283.198694090783,2592.8534419893413,1966.5449961312354,335416.01035796513,270.25421719594215,100.0,1241.1129559350366,0.5694210664834441,1241.1129559350366,1990.0272839117752,1667.4255652304726
RO,19510038.45543745,236558.10201364756,31.045801892381814,265.85943506669827,0.9344038715759475,82.47461528209199,3075.957807830144,1163.844074835575,19508612.027025536,236969.12264698168,84.95710784313727,95.98406483855742,0.8049108326931527,82.32554439629656,1732.5705386968168,451.4475401036602,19492798.07745033,236966.06586159184,96.69540229885058,83.93618942554853,0.7183130726172554,82.25987128821967,1084.9986249672095,296.5926188507217
ES4,5557016.442591605,214409.6088294387,17.010650442047996,152.82048039027987,0.9734519426147696,25.91775841078173,2196.1034773740475,917.5416875136455,5557364.452415808,214413.61379523462,73.99767576990122,34.255122927623574,0.8930464408613441,25.918897378051287,977.2806418189462,270.58810193816197,5554508.220486284,214322.49477851525,93.26221224031444,26.924666694595185,0.8199444554730695,25.91658997916394,523.8641491117256,150.15565617852764
ES7,1962355.6283541475,7431.720682621002,30.473103029075066,866.131300044624,0.92609608822785,264.051316264226,4767.128358224442,2767.0676909989656,1961906.367629173,7409.227328907021,69.47935368043088,355.52694419352054,0.850330418424585,264.79230296724955,2778.0138998394877,1381.5139126103904,1956000.5712956083,7321.798286489753,81.52173913043478,278.1850577916204,0.814380159317613,267.14756331171236,2190.9501440361546,1017.7052719260878
FI1,5406234.527107369,333419.43236222863,10.67199708043727,140.45765676640457,0.9808873067468367,16.214515419227297,1756.000430951202,741.2924039852668,5406234.527107391,333447.316375651,40.97312498341867,36.57977996508388,0.9484408974769072,16.213159505584088,1080.2832975020833,340.8191937712658,5406234.527107449,333439.5100013657,58.236083858308376,25.814719874960396,0.9242807733679708,16.213539082651923,855.4361188505245,236.85364183831007
FR1,12090184.021416724,11988.06942075491,79.79540847593456,1264.38704001559,0.8600034445907361,1008.5180187966732,10259.414743493828,5674.747847441924,12086613.373574944,11934.371605312914,98.38012958963283,1013.18987719115,0.8286352235341011,1012.756580178403,8934.712818412378,4520.810435322599,12086613.375700288,11934.371646949663,100.0,1012.7565768231741,0.8212896310947237,1012.7565768231741,8128.90114472273,4052.431066144568
NO0B2,2816.876765777073,60872.055624336004,0.0,,0.06331441735488443,0.04627536784959362,0.04676783851177865,0.04662606305437658,2816.890241547998,62125.28606279467,0.0,,0.16585375478876077,0.04534208886701554,0.04626246246818917,0.04604789081592424,2816.8430165509994,62331.03100480984,0.06444683136412459,0.04719854858039275,0.23164992888909974,0.045191664106015425,0.045956147788244306,0.04573259346100506
NO0B1,16.789375253007165,368.44918617606163,0.0,,0.04604567959829485,0.04556768173993047,0.04634140309603707,0.046086661934892525,16.93374536716687,371.82749084332187,0.0,,0.3394229636854741,0.04554194023890046,0.045748878701377914,0.04565463764545675,16.69937809649834,366.839437790118,25.925925925925924,0.0465600863327072,0.4016932226330127,0.04552230860754032,0.04563147432295604,0.04557908811587917
FRG,3688555.986056983,32164.752444922924,86.85223837627754,131.9958794958166,0.7864033908053942,114.67695864823007,1258.0785102676189,496.86230481929886,3688541.98252537,32165.407721857224,97.9381443298969,114.7527997879512,0.636019644952099,114.67418707765705,859.264568364906,287.7716637120618,3687840.83539001,32134.646216957928,98.28660436137072,114.7683743149028,0.5819176266279342,114.7621420970828,567.2182434883096,231.69923144342164
NL4,3602638.883277438,7242.230994999409,89.24754956150048,557.3602067276299,0.6992397610681754,497.44876761939463,1829.962173679207,1239.2675439903217,3581572.6513729203,7191.801842334288,96.54088050314465,499.0111442340233,0.5851095929083461,498.0076940232306,1207.17833292769,822.6520306139475,3527842.111805889,7049.442870529314,98.21428571428571,501.2445134387442,0.5266573512046709,500.4426841381009,942.024716343348,703.9005631090373
FI2,27070.469413515762,1347.1870928704739,26.066350710900476,76.96552355216207,0.9310845540892407,20.094068267709027,840.5061011749272,298.6363773336573,27071.062081564796,1347.6172374554426,45.48192771084337,26.15956302253843,0.8935385376625814,20.08809425195548,321.28187634475603,102.44000305291519,27015.87059398386,1328.9901938221299,53.98230088495575,22.895678214565294,0.8779619446843068,20.328118837571818,232.24237208609938,81.68181750811239
FRH,3225777.141525738,27258.82637810707,92.86896407248351,127.40365431007037,0.7379412569811851,118.33881241917742,1073.8248582791334,416.752690291944,3224873.8835093947,27245.123253626218,98.22346891070593,118.36517861848279,0.5989376262019483,118.36517873268116,672.4742396408332,261.4877069422557,3223361.6142204017,27204.473561585306,98.44827586206897,118.48645431341669,0.5510246623078455,118.48645432977695,525.492163230514,220.8930457826121
FRD,3296364.2098614047,29895.725636661053,79.56952959484036,138.5379435158512,0.8069485919285592,110.26205718917495,1325.9575976252863,535.7845804470182,3296708.355787891,29894.55925137932,98.70856650882479,110.28403235639524,0.6446360074607572,110.27787123624452,844.1116782961461,295.82292421661197,3295572.2984967357,29860.320329398608,98.06451612903226,110.3662741163779,0.5919494065734167,110.36627411033233,621.4793402550878,239.5098257567802
ES1,4031159.03465641,45275.02740138769,49.44762854057646,179.95865296652426,0.9057255378004152,89.03714179823675,2538.8042093090667,929.5184991103255,4030344.108608526,45257.225378652016,92.50234301780694,93.46614198904237,0.8138442071559893,89.0541582009942,1547.7253650059738,508.3109246343815,4022489.266417564,45099.67662136472,97.55813953488372,89.52287133679835,0.7653978663231172,89.19108888936071,1037.5311764923858,372.88609185599654
AT3,3055582.364672939,34221.56482934952,36.686250675310646,244.89910220953143,0.8998599568603873,89.288212853796,1416.350623891342,729.8772556939005,3055600.8315790854,34190.85060846241,65.51594746716698,128.40792984185353,0.7954368054281874,89.36896208200238,728.31138567739,341.0375676290069,3053651.808547416,34156.65538746201,81.37931034482759,101.37010721257533,0.7357855001984538,89.4013706525941,472.6595579221106,242.40828778547342
ES3,6402282.036967156,7990.490821778774,53.72708757637474,1489.9971083239473,0.8959986415148111,801.237643564671,8338.691511917066,5716.786473784317,6402183.511235369,7976.059793359272,90.97222222222221,831.0841618569792,0.858974498035987,802.6749644687613,6370.159511338394,3808.992334858498,6402183.512960959,7976.059820266135,94.51219512195121,811.2139254921578,0.847836140010582,802.6749619773212,5440.827145220257,3160.9926790517547
ES6,9677987.31423895,98562.27657777071,26.005936107648765,376.7201396969582,0.9544078353637891,98.19159672719735,3473.811275356186,1761.9518459905214,9677987.314238857,98563.63470446966,74.71001470347983,128.86098690068263,0.8812861938039929,98.19024372687811,2028.8360659521104,786.5466847102142,9677987.314238902,98563.63470447013,91.70822942643392,104.23815632083833,0.8148300231172226,98.1902437268781,1522.1908250823726,530.8780364798647
PL8,5475890.297639286,62773.37550741434,53.67690715703405,162.0429564555228,0.8724559572435168,87.23268827550166,1535.151774572043,618.5361165525014,5475910.112269381,62763.78591594678,94.11530815109343,90.55165947819408,0.7210408852616238,87.24633213813323,850.6056431471741,283.7977613065356,5475712.598099691,62703.73573386964,96.82779456193353,88.08336969912366,0.6604512526854853,87.32673634215331,529.1581211164577,209.5427027459132
FRB,2565606.9540334665,39305.98281991482,63.87821503761613,102.0988030331839,0.867713007387769,65.27268293450668,1172.6386316573742,463.6813248614068,2565300.016916033,39293.94723527493,97.96761970375474,65.38208891918863,0.719075536907802,65.28486439797308,711.6072885457414,224.52965084851922,2561428.668312628,39237.4911317598,98.93758300132802,65.28013374469435,0.64893489581423,65.28013373004228,514.0798451057743,167.4371887962008
ES2,4297841.2394117685,70067.54514968395,26.180171661332558,235.0121733238208,0.9720957533070931,61.33854454627136,5243.4789989733945,2229.0751474467893,4297783.312138988,70058.4243594346,81.25,73.31549410369766,0.9238810714862637,61.34570326745031,2976.537187788274,984.9156600844403,4297363.661658999,69984.49646947047,93.24104234527687,63.21134488597478,0.8896190560150382,61.404509262042765,1905.9045344836575,634.7599306951367
ES5,13346918.179532036,60107.19894725084,46.06294113837985,480.97327244649256,0.9287605274037967,222.05190748025186,6053.532304658806,2689.6331219319295,13345319.017222371,60103.16308401285,88.3076181292189,242.87807577626927,0.8692434792435032,222.04021107122333,4529.902450758271,1607.5947952802853,13345319.055421364,60103.163156042574,94.9868073878628,225.09551092430615,0.8332814192762229,222.0402114406797,3591.3534060440697,1229.5197529987693
FRJ,5826169.88035323,72979.83708316088,56.66491400658096,140.85846935814592,0.8908804984434683,79.83259641583307,1491.6828362965007,657.4443450205708,5826171.60546476,73034.45240640518,96.19314766579843,81.34295616875833,0.7756890822633433,79.77292104614726,958.194805104464,330.65540385451465,5826015.945327301,72953.48009752916,98.15668202764977,79.92199555636604,0.7275271243379366,79.8593286782027,699.778329941344,257.04860118415337
FRM,311816.608162646,8686.09213411808,29.24886745579424,122.65091416838104,0.9366427521578564,35.89837677842056,1629.0454950947355,550.6626788942983,310155.3636529166,8658.827057447917,85.96774193548387,41.45935179750785,0.83146820699608,35.81955865328613,772.7095370221846,235.16157491446938,310155.3660854072,8658.827092117726,98.82352941176471,36.08300540181418,0.7590129513169233,35.819558790791284,458.4939790173035,148.9228321927616
HU2,2912599.3276233296,36419.3789550066,32.08011187372414,249.34931127775798,0.9114270195373216,79.97388783651766,1299.2724479550877,715.2138388381667,2912495.3629568107,36395.53311846406,90.16578749058026,86.47280379082855,0.7243774613290136,80.0234290696309,592.5200586372471,250.43655070208587,2903579.1431799256,36347.44181502848,96.67630057803468,79.95699690490959,0.6047877756561881,79.88400278501555,327.5193941439795,161.03719398259088
ITC,15879996.329735976,57661.59103256464,53.246997585525705,516.1440852045494,0.9030877247480227,275.3998987084432,4452.812933867325,2290.8665666818592,15850912.192113696,57639.9600599938,83.40969375452134,314.28231051230904,0.7956503829324584,274.9986671679765,2561.5238551360103,1094.3881843478102,15850633.308681738,57633.90163683258,89.97289972899729,287.16157988622217,0.7549501818733078,275.02273589876035,1910.7770572674322,857.8207996028697
HU1,2991438.676806837,6878.053037941456,47.04296545914069,924.7526537550967,0.8733152205518414,434.92521216471306,4373.623674490231,2629.6494251119852,2991438.6765319533,6855.84548988286,82.72727272727273,482.87598592046396,0.8184789137562044,436.33402779371346,3425.9045126036262,1734.0329869996337,2991438.6767381225,6855.845516240473,90.13157894736842,444.13752970600376,0.7927793252118539,436.3340261462793,2986.2118916255326,1446.378971815533
FRL,4980962.656404544,31678.1021489501,45.539796494095214,344.2708412053728,0.9049734379596998,157.236776148524,2904.8285868928942,1348.0958905546777,4980130.451347373,31661.986699493988,81.95785776997366,185.98723645956545,0.839541292038429,157.29052313154324,2096.4181882091466,856.1700794497932,4974431.485086164,31588.384525229325,92.61083743842364,163.55954758722464,0.8001639192105194,157.4766028668904,1540.3672616809213,666.9150728369294
ITH,11606385.264215996,61211.87059867382,56.537767668052396,333.9196325651209,0.8813811742551912,189.6100405150411,2610.1398650484743,1301.9895644990463,11606368.325884346,61198.25322778206,86.83972911963883,210.71922379655183,0.740943884474811,189.65195432433396,1172.25800582245,567.6793272408294,11606117.691402309,61186.27817248917,93.87755102040816,193.71306334335557,0.6842504550810851,189.68497575034235,745.3299123540514,430.1193755141599
PL4,6206024.541963403,65842.42846536636,42.99341483395299,219.0109896950531,0.904790213178419,94.25570542599019,1770.2933239751046,845.8026444311217,6205906.771684216,65839.28217032328,93.89085490780406,98.2168937624279,0.7534009039417013,94.25842091701142,921.2864837383445,350.4382812069393,6201403.711902486,65758.10244198254,97.64285714285714,94.52151967300624,0.6744218290565283,94.30630571151134,630.9628434761369,247.19395022317937
FRY,2109551.7451266614,89348.52548485994,4.273577456212956,572.4162605638717,0.9872324186587432,23.61036999412065,2331.5070115941317,1464.373051837254,2106900.511519651,89383.70210199311,23.04635761589404,108.13197699478769,0.9678619834244914,23.571416958267502,1175.7864307314683,744.4629681758121,2102003.456188593,89274.50335325176,34.32588916459884,72.56583451945855,0.9535272804605808,23.54539512665941,778.4399243743243,537.0894744043239
HR0,4150819.9114253754,56225.24666118622,31.442128708077345,235.26657217629645,0.9256780420123973,73.82484129306269,1822.8815997808279,849.7438053343926,4150819.911425312,56226.453320645545,72.86286731967942,95.07803245805349,0.8282855153641209,73.82325695974835,1131.7929609792036,388.6938106554483,4150745.89170167,56211.36950951867,88.03827751196172,79.49923352650119,0.7801477043035583,73.84174995058241,781.4291577757554,276.14016313236345
