geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
ALB.6_1,79029.0,2883.9762737751007,52.039891205802356,52.686321374990506,0.9325292353826553,27.402791319275213,1899.2288153027648,528.9533253113764,78990.0,2839.0,89.62264150943396,29.48488241881299,0.8028282775459855,27.82317717506164,381.5114667396964,124.70070745417715,78990.0,2878.0,96.66666666666667,27.465229485396385,0.7364708612345171,27.446143154968727,152.64256123164697,71.86178383860458
ALB.7_1,237973.0,3701.7672926187515,64.14531414531415,100.29545570974538,0.920018715996721,64.28632088097848,7012.973636425224,1191.3140459644958,238140.0,3660.0,90.83969465648855,69.08616187989556,0.8096472854578817,65.06557377049181,1200.3462033140336,340.78523188173347,238140.0,3708.0,93.15068493150685,64.76475387544194,0.7620680133819001,64.22330097087378,406.54815275233256,195.93237741645453
ALB.8_1,92661.0,2397.4581142663956,71.93121693121694,53.69711183105745,0.8477019857408475,38.649684617473945,2159.167424273809,322.9197236306991,92835.0,2423.0,96.82539682539682,38.600831600831604,0.7266546465584138,38.31407346264961,273.4862675484512,109.67256688386514,92835.0,2403.0,100.0,38.63295880149813,0.6881953808157817,38.63295880149813,123.8449757481944,75.66862928601344
ALB.9_1,146840.0,1654.7501747608185,86.42499035865792,102.67754239084508,0.8362912234679437,88.73847076113746,2819.4959769071374,627.8063440063272,146036.0,1655.0,97.01492537313433,88.45305875227135,0.7523135778955929,88.2392749244713,515.3072695517837,258.60397631569356,132626.0,1569.0,95.0,84.63688576898532,0.7157627463479026,84.52899936265138,234.54733828735726,165.85767013049633
ALB.10_1,229758.0,3493.1484833955765,70.17798764983654,93.68650096559502,0.9062654230389151,65.77390027711037,4893.479500625053,1019.4261744630196,228859.0,3499.0,94.61538461538461,67.58978145304194,0.8310649283617022,65.40697342097742,1378.9395025379279,398.206999623474,224283.0,3405.0,95.77464788732394,66.12116745283019,0.8007069538966122,65.86872246696035,550.0224873383794,250.63648413027713
ALB.11_1,811899.0,1629.149143755436,95.18167456556083,523.5667572271924,0.9049373642313714,498.3576875769947,17727.649333234946,6432.585080981773,811899.0,1626.0,99.23076923076923,499.63015384615386,0.8767041125759424,499.3228782287823,7157.474597470894,3415.551578804121,811714.0,1618.0,100.0,501.67737948084056,0.8487079856240547,501.67737948084056,3747.9583345974866,2052.05423686221
ALB.12_1,186881.0,2632.2587515711784,57.40556660039762,123.74956228734275,0.9348881394534946,70.9964398022998,5893.58431357643,1437.518938951027,186881.0,2600.0,93.23671497584542,74.27702702702703,0.8337257268918882,71.8773076923077,2132.8908940459096,532.1663313249289,186802.0,2597.0,96.82539682539682,72.5163043478261,0.791562511710118,71.92991913746631,1203.1718806569074,372.91477758546654
AND.1_1,21871.0,10.098073482513428,93.75,2310.293997894021,0.7089667824455058,2165.8586697624496,8071.446403827751,5693.769465054995,21871.0,10.0,100.0,2187.1,0.0,2187.1,2187.1,2187.1,division by zero,,,,,,,
AND.2_1,5581.0,108.42529392242432,45.348837209302324,113.48046916273006,0.8892890302324826,51.47322915253586,532.9718213120567,354.1968107033238,5307.0,107.0,66.66666666666666,62.43529411764706,0.7105081337906933,49.598130841121495,135.76001622192265,110.79862860390871,5307.0,101.0,100.0,52.54455445544554,0.2736951196429736,52.54455445544554,66.63893574997508,60.59505456923491
AND.3_1,14184.0,68.7751367688179,59.63302752293578,345.8843296345419,0.9407912772126275,206.23732160182215,5344.644886533755,3064.011298172085,14167.0,54.0,100.0,262.35185185185185,0.6747900049220077,262.35185185185185,1001.7923124071875,803.7250295472235,division by zero,,,,,,,
AND.4_1,20330.0,44.19207262992859,37.142857142857146,1238.7689163188322,0.9522141799827244,460.03725985532833,9392.553268374522,7581.198357080441,20324.0,35.0,100.0,580.6857142857143,0.6647969559699809,580.6857142857143,1557.3940093561234,1540.314872286776,division by zero,,,,,,,
AND.5_1,10951.0,68.11018717288971,64.81481481481481,248.053124098072,0.9133860588874233,160.78358399166007,3379.8668654511075,1637.7137862211837,10898.0,64.0,83.33333333333334,194.60714285714286,0.7323362084383005,170.28125,551.7445598404319,419.84717126222273,2100.0,47.0,100.0,44.680851063829785,0.0,44.680851063829785,44.680851063829785,44.680851063829785
AND.6_1,7187.0,78.13506752252579,41.935483870967744,219.30821769828083,0.9396636832578233,91.98174683765441,1911.3493934017354,1200.777675576607,5760.0,69.0,66.66666666666666,117.55102040816327,0.6655671295602997,83.47826086956522,177.93528697503305,165.22734144638412,5760.0,49.0,100.0,117.55102040816327,0.0,117.55102040816327,117.55102040816327,117.55102040816327
AND.7_1,2866.0,61.260056138038635,50.51546391752577,92.6109997724262,0.8729865223221667,46.78415562568175,414.07478355108594,279.194009365204,2340.0,35.0,100.0,66.85714285714286,0.624786324706224,66.85714285714286,143.16558749892084,129.1604506651819,division by zero,,,,,,,
ARE.1_1,1839778.0,59252.11028659344,14.16446324695928,219.9704772814192,0.9899554504225238,31.04999958822182,7219.874382583982,3224.5090381014525,1839619.0,60304.0,33.66880146386093,93.66695519348269,0.9800661479846813,30.505754178827274,4230.281177704883,1766.247606692243,1839620.0,59467.0,46.878547105561864,69.6430058678781,0.9713099979554644,30.93514049809138,3351.047927871624,1315.0026125252152
ARE.2_1,271160.0,231.34555166959763,87.29096989966555,1343.3089584493548,0.8560072887935347,1172.0994764890247,10578.645598798963,6444.733880437432,271160.0,230.0,96.0,1205.1555555555556,0.86208054284498,1178.9565217391305,7480.7878369891105,4643.226184637531,271160.0,227.0,90.9090909090909,1221.4414414414414,0.8711958052238391,1194.5374449339206,3801.254624670361,3064.6546120529392
ARE.3_1,1947101.0,3999.5665323138237,49.73821989528796,979.5276912651601,0.9389735919786534,486.82800605233734,12511.635956507855,6699.000745996496,1946936.0,3971.0,86.99186991869918,549.3611738148984,0.9142417849790381,490.28859229413246,8356.716262447644,4606.38972218161,1946358.0,4019.0,97.14285714285714,485.0132070769998,0.8952126998187041,484.28912664842,6039.10288843116,3676.1546565658655
ARE.4_1,173960.0,1576.7519153952599,50.44117647058823,218.72131927507277,0.9469223982240923,110.32807273070078,4187.570364456881,1978.738047597837,124851.0,1498.0,86.48648648648648,90.99927113702624,0.8718112349506805,83.34512683578104,1508.0319524246697,634.8048086191236,48848.0,1300.0,96.15384615384616,37.633281972265024,0.7279331174497277,37.575384615384614,313.1018711207014,132.82710067474173
ARE.5_1,268986.0,2424.0454946756363,53.93437400446002,205.87161914343966,0.9372246558185097,110.96573912941071,4064.219667142558,1675.2637564026004,268984.0,2404.0,90.64327485380117,117.46026200873362,0.88958603240904,111.89018302828619,2478.0145603366327,996.064204574384,267584.0,2314.0,94.73684210526315,117.36140350877193,0.8793732454904004,115.63699222126188,1544.6093344561966,712.6824029891526
ARE.6_1,1150147.0,2515.839167714119,65.96923076923076,693.1906587415259,0.9481301101908746,457.16237141065693,11176.940984014384,7142.008019532289,1080473.0,2455.0,91.11111111111111,459.77574468085106,0.9327503736119781,440.1112016293279,9218.850465726216,5324.741967013391,1080452.0,2462.0,93.33333333333333,441.54147936248467,0.9152389308621224,438.85134037367993,6806.633220704233,4183.324218083469
ARE.7_1,63382.0,731.9504669308662,64.55696202531645,134.127281628648,0.9256072302072362,86.59329129984218,2077.8484402804647,1024.364688973459,63382.0,737.0,96.29629629629629,87.06318681318682,0.8624098206841413,86.0,1047.9827371608542,560.2601556355642,63382.0,739.0,100.0,85.76725304465494,0.7678335099571872,85.76725304465494,499.8961548205253,313.05791600231277
ARG.1_1,16731205.0,305165.64205527306,61.93360402530656,88.10407592373038,0.9725860121712,54.82663411030251,7567.139835670419,3576.757179714094,16720750.0,305553.0,93.17016702497106,58.22028704935271,0.9583666208526588,54.72291222799318,5288.294527554211,2309.2159226754866,16666153.0,305622.0,97.82986111111111,55.19178522227521,0.9471874586063908,54.53191524170381,4588.894717668462,1862.6376136834713
ARG.2_1,393701.0,101682.8052175045,27.87719390004259,13.966084290568082,0.9603501561915909,3.8718542349205873,3842.892266318262,501.63828663887267,393701.0,101712.0,60.319168011475696,6.366136830360753,0.9326706728311677,3.8707428818625136,1768.8531364214166,193.17575383667483,393701.0,101617.0,73.95189003436427,5.15106435870262,0.9095674194802627,3.8743615733587884,889.451504446234,117.86354679906944
ARG.3_1,1147008.0,99643.63076776266,51.21249865448786,22.565493416676013,0.9403149052731565,11.511102025911798,3015.7077939692285,654.8646270350331,1144911.0,98127.0,87.56359525155455,13.227096282261606,0.8933884447572715,11.667644990675349,1701.785806758946,258.47789785417757,1140949.0,97571.0,96.46799116997794,11.994207621550592,0.8577307722294645,11.693525740230191,1039.5655693776523,150.47797184881404
ARG.4_1,557985.0,222975.58009964228,10.036498878982798,24.9617851522523,0.9916491871846767,2.5024489217637655,4454.825381977288,1445.0085906820952,557985.0,223355.0,34.7255288755867,7.127883804706062,0.9800239857392723,2.4981979360211324,1895.8199870557735,542.1696217052685,557929.0,222932.0,56.527554842161585,4.370737401195447,0.9684111383553635,2.5026869179839593,1099.6488744940234,264.09949940326123
ARG.5_1,3075961.0,202.1115963459015,100.0,15219.12179019992,0.37763758409986287,15219.12179019992,22335.176377913347,19383.81228402264,3061452.0,204.0,100.0,15007.117647058823,0.3689234716073973,15007.117647058823,16561.07330197857,15829.221069809515,3061452.0,203.0,100.0,15081.04433497537,0.05401864866735732,15081.04433497537,15496.890880003648,15285.067174203548
ARG.6_1,3587500.0,164083.03470408916,65.41366326931481,33.47840039826366,0.9306840129273898,21.86393009167446,4477.733108101859,1071.5362880328519,3587156.0,163321.0,91.05611635732119,24.05324070969732,0.8998406336777409,21.963838085733006,2896.6102051120215,534.4410944323726,3586459.0,162926.0,94.92753623188406,23.057965423907522,0.8689399383306738,22.01280949633576,2012.2147927946269,336.61277819403483
ARG.7_1,1078593.0,88767.98940569162,72.7159857769069,16.717537454077615,0.8952018513020341,12.150697646992587,4928.952055257159,678.3776639134974,1078555.0,89727.0,97.14576962283384,12.24586999716151,0.8510404834188126,12.020406343686961,2991.100280197489,302.64062201014957,1076445.0,88716.0,98.59265050820953,12.142091727389626,0.8228720234346747,12.133606113891519,1719.2417116069946,182.91992665087054
ARG.8_1,1331491.0,77593.29233205318,78.73183496098312,21.766293532009954,0.8436101754109027,17.159872457815165,2245.3720583548184,337.13564255677466,1331491.0,77111.0,97.14092751013057,17.53346062681064,0.801078328536178,17.26719923227555,1101.018977982159,164.8539624958938,1331228.0,77516.0,98.25783972125436,17.20977854769692,0.7712493776137396,17.173589968522627,483.30396732396997,97.98577938155198
ARG.9_1,594005.0,75388.12572556734,35.30761552946503,22.394106247082444,0.963128954596496,7.879291258179502,4073.4053061969457,725.9783068317397,594411.0,74839.0,78.84000983042516,10.013156343176727,0.9170296194286509,7.942529964323414,1207.3056262440489,221.45751019772425,589826.0,75295.0,92.77673545966229,8.296774556554276,0.8794092731416148,7.833534763264493,695.6336715257078,123.01864128538587
ARG.10_1,746044.0,53104.76032227278,42.96509908311151,32.707150730708015,0.9622958182671081,14.048533417202904,4994.973351959788,1331.3949551790442,746068.0,53836.0,77.0151355156635,17.735653496885845,0.9413991458950719,13.858161824801249,1935.95946596982,513.5722229236363,745328.0,52787.0,90.89692101740295,15.145249126229375,0.9240683259633287,14.119537007217685,725.5754743038589,253.3368839836565
ARG.11_1,343072.0,142273.59072196484,20.06780376229363,11.912100998187796,0.9665094280153598,2.4113540556549333,2093.158204074027,337.6149623176766,340311.0,140848.0,56.2649450023912,4.275800980022616,0.9370738522912213,2.4161578439168467,627.7976916279588,104.47121108768454,332528.0,139397.0,74.5697896749522,3.1659684667529895,0.9187607502525927,2.3854745797972696,312.6386760049311,57.38453883666958
ARG.12_1,368274.0,90766.82842242718,33.84995783492578,11.989437047800623,0.9474576683029879,4.057363316541804,4120.4003299007045,527.1707272201638,368276.0,91273.0,63.29188869153345,6.328853754940711,0.9206169878753804,4.034884357915265,1930.145964334588,213.4165098710019,368253.0,90637.0,76.51975683890578,5.2325759836310155,0.8937818735091284,4.062943389564968,968.4878788413041,123.11614738599044
ARG.13_1,1894898.0,148275.62186032534,45.25869026481452,28.026858488011126,0.9575232725722723,12.779565354208945,8150.891304463173,1341.504446620761,1894672.0,148220.0,70.22041763341068,17.99513714763316,0.9454527921432799,12.782836324382675,3544.3001118757315,685.320516084017,1894556.0,147942.0,81.24717577948486,15.553497689004917,0.9349629330977095,12.806072650092604,1720.6275900971257,419.30085165722227
ARG.14_1,1228768.0,29926.0963883996,89.54976544972466,45.85121379521473,0.8924574516769566,41.060082947414195,3420.827374451288,1031.123684510265,1228747.0,29821.0,98.87507400828893,41.271899771597475,0.8568028381481319,41.20408437007478,1667.2247542730993,457.6053377331124,1210025.0,29840.0,99.55947136563876,40.5558721008178,0.8157028884759946,40.55043565683646,1092.7855115641958,269.36092638118
ARG.15_1,620706.0,94277.93582606316,34.87049681293827,18.931205130115213,0.9630711404385294,6.58378860930052,3618.775182923886,953.875593480469,619497.0,94578.0,71.31358109265285,9.08113694332874,0.937576295742982,6.550117363446044,1718.688941516894,367.8526626023816,619184.0,94125.0,84.52929558920343,7.6717135423119815,0.9198072464364866,6.578316069057105,1347.8270878652988,238.13893846668927
ARG.16_1,701796.0,201445.07801127434,18.172788860346692,18.997631929832206,0.9826133325138363,3.4838081273979915,3282.9560211502144,888.8341091792684,701796.0,200600.0,51.440819242676824,6.757524987000982,0.9639507495648502,3.4984845463609173,1427.7249608421262,323.1160754002557,701796.0,201549.0,71.01584342963653,4.895716049641086,0.9476432301372325,3.482011818465981,552.88119142593,157.46083737215378
ARG.17_1,1391192.0,155004.59189337492,34.618362831858406,25.886779486791895,0.9674498261671071,8.975166367696886,4670.062900038733,1091.4500992209692,1391211.0,154402.0,70.08112362271461,12.70976612461173,0.9387016131124388,9.010317223870157,2286.499246832068,411.9163964750756,1391202.0,155020.0,84.14690841469084,10.442499530868831,0.9178659139363347,8.974338794994194,1101.9238348437623,221.54817455166602
ARG.18_1,742460.0,88054.7539280057,36.163346314534216,23.39312307648366,0.9621737121013438,8.431799157681384,6414.709846282089,1264.4516879987093,742462.0,87398.0,64.74011639574555,12.968768558951965,0.9509142616364866,8.49518295613172,4421.365951196996,798.6172784887417,742462.0,88088.0,79.80030721966206,10.269325993443893,0.9426395236267171,8.428639542275906,2025.8187988690413,471.0746316912336
ARG.19_1,481115.0,75506.0921831727,50.3193112672607,12.628728558372016,0.9262043636097014,6.37186995233242,3510.054608377256,572.0849145241062,481134.0,75843.0,81.75382507421786,7.750974643167832,0.8956741541577269,6.343815513626835,1441.9750358822591,235.96513233681438,481011.0,74963.0,91.1190053285968,7.029857944580849,0.8683424105360873,6.416645545135601,665.0466478375824,126.49957784736912
ARG.20_1,316426.0,241914.3608955145,9.923840241623125,13.304789783234975,0.9845358660224156,1.3080083333153913,2869.8480740669756,530.9553907168947,316418.0,242515.0,32.4111123813879,4.019435481822108,0.9628265078583095,1.3047357895387914,1297.4645298033695,194.70413440861546,316390.0,242454.0,52.1417358152052,2.469366092752447,0.939859895343726,1.3049485675633317,592.1352000087522,96.82285990587332
ARG.21_1,3434622.0,132715.29649853706,65.99188937641271,39.39818092934678,0.9393444951085077,25.87962420773298,4674.765245351779,1313.5202406223123,3433564.0,132996.0,94.89080614720949,27.0811433258668,0.9106180955948738,25.81704712923697,2927.387339870318,625.1796207345811,3428301.0,132090.0,98.63373620599054,26.15965296483102,0.8819015945776132,25.95428117192823,2173.832335975357,394.19231530954335
ARG.22_1,945452.0,136448.9942931533,35.15790057393185,19.777627627568535,0.9540928876497943,6.9289774167829155,2716.1116368425173,467.572718784335,945351.0,136755.0,76.80229382850902,9.002914146945384,0.9077794476834465,6.912734452122408,1213.519663619623,168.12603600532046,944992.0,135099.0,92.55261737722613,7.535040227089696,0.8639789246820816,6.994811212518227,545.255663360226,87.00725956470421
