geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.2.1_1,3123.8436740666293,17683.488179206848,0.38862245741690093,44.15374693365928,0.9977228309847176,0.17665313779776803,102.83876510053355,62.680746745737736,3123.8436225290566,17757.57869021049,1.6377649325626205,10.711964051174808,0.9958752391804693,0.17591607938368248,41.0516321853481,31.724579925891494,3123.8436635464855,17731.348474925002,3.1695721077654517,5.33725968565701,0.9903552514771933,0.17617631664980846,20.529434087541688,15.774253408035971
USA.2.2_1,4905.763769151299,11526.80884283781,1.998921929745755,21.37685332789442,0.9910186678660199,0.42559600285203814,288.1595417342455,60.75218270931493,4905.763713992276,11569.609369920081,3.2575291948371237,11.022229712830418,0.9899301970494387,0.42402155138848596,90.07701220077995,31.892544984004175,4905.763925486714,11558.844468734897,5.253940455341506,6.359093042931887,0.9876840577654497,0.4244164664345245,38.5119344280421,20.951064396830617
USA.2.3_1,278525.51532001316,4412.731507778168,9.174397900852778,686.3753737353023,0.9707283043350378,63.11861821392622,2131.988787416427,1604.1694385275757,278525.0039044084,4358.828431201205,32.76955602536998,188.39745061528504,0.9545784469521428,63.89905184399575,1232.2027813442949,991.9229011610142,278523.9135713855,4216.108835726976,62.01550387596899,94.32166394306915,0.9445453017579002,66.06184148075013,1053.285482879965,846.7894968553176
USA.2.4_1,15270.993931213641,106629.75868064165,0.37999054905314794,36.30150002602686,0.998816357562078,0.1432151223088724,310.10186034348766,120.27865869208784,15270.99384702293,107130.21725412665,1.2694958287994198,11.276661601938043,0.9967892457671973,0.14254609239518454,82.94811138129936,37.60649453728408,15270.993870675937,107218.48411685244,2.943189596167009,4.688711007800896,0.9931192042825094,0.14242874254809265,42.63905802890945,17.864079768334385
USA.2.5_1,857.7024432249477,1286.7416247725487,4.111955770559779,10.84221711825851,0.8656432668723025,0.6665692837725365,15.665857890853502,5.646067210462662,851.7396042018856,1162.8130501508713,54.95495495495496,1.268668419615752,0.7912815254680138,0.7324819790175,5.1268741519813545,2.818791577026022,851.7395843295474,1162.8130915164948,82.75862068965517,0.830620705054571,0.6965638891776677,0.7324819358704866,2.395318045448491,1.7203152149189276
USA.2.6_1,1760.8374685728063,30495.786765128374,0.2855646448523544,13.991401120165486,0.9866197461984129,0.05774035220453162,36.907942281182216,7.641488096267845,1760.8374724568923,30393.32192573176,3.8210900473933647,1.3534352679283979,0.9805547350028997,0.05793501206480896,7.8943548948611415,3.062983741173297,1760.8374658544785,30145.480807433196,10.356731875719218,0.5303695668529724,0.9730765490845672,0.05841132463942309,3.1836499549095674,1.7186319782967228
USA.2.7_1,4353.164783291037,47788.41788363457,0.6998367648782952,11.962608334509625,0.9963787499513937,0.09109246499624764,81.05681494367936,27.044381296349894,4353.161861902891,48273.3323037838,1.9812526629740095,4.514152548192107,0.993727967285744,0.09017736406735855,27.99990382213114,13.565768274159788,4353.161872516659,48284.805205021374,3.6095159967186223,2.4861890605936763,0.9893626373154115,0.09015593733955775,18.168374559725436,8.724890932553823
USA.2.8_1,104829.23095253516,19106.05084079504,6.460051940116101,84.0099208741182,0.9828844241861924,5.486703234804803,672.3354012503166,294.73375627405966,104826.61121214007,18942.35252003697,18.49005424954792,28.633589352726954,0.9756972333639785,5.533980591970077,377.1100391335035,183.17957603072634,104826.61178743931,18942.352501863297,27.64505119453925,18.525781512852635,0.9695503417921658,5.5339806276505445,242.93433185485205,132.13814397976535
USA.2.9_1,2493.3356974996377,6093.528142482042,2.107238218950711,17.43014604320507,0.975507165386299,0.4091776782184584,116.34677060376742,27.607634107229647,2493.3356882087205,6108.61175313818,13.861386138613863,2.533616684298538,0.9661044744994031,0.4081673200016056,44.3893163264218,15.302223923171578,2493.3252557080064,6096.094363837625,23.0,1.400328689879749,0.9551612696821896,0.40900371728143714,25.44251930916529,10.333370481214363
USA.2.10_1,28920.191303452168,7130.4707716703415,3.438305361744924,116.8730509647792,0.9913460593981521,4.0558600167541945,940.9015139600401,445.6048876228311,28920.19150420591,7129.8406225532235,8.656330749354005,48.19421541095524,0.9855935401741773,4.056218509671186,436.83700103381136,227.61018149643485,28920.19221812806,7129.84078204949,15.887850467289718,27.0539685733478,0.9766272697592734,4.0562185190641635,176.6659462357442,117.93082306928076
USA.2.11_1,56348.96531156787,42053.94774749875,4.210834790165624,31.061806898604154,0.9831517150862087,1.3399209427352594,202.71800618025483,73.38294809995864,56348.9653737888,42445.9390310821,9.690444145356663,13.849058810450824,0.9757513164889504,1.3275466784355001,89.62740592665003,46.462025097347876,56348.965369473604,42480.885308080295,15.694330320460148,8.203798505572731,0.9694723632528564,1.3264545915373251,62.080512628865236,35.278293600877504
USA.2.12_1,11540.93432457541,3269.648924946785,2.6374277670766038,132.45649280950693,0.9920353973719007,3.5297166727963747,815.3470923829495,438.2452508132078,11540.874707607487,3255.0828178348584,10.526315789473683,32.819958397309904,0.9791754188596041,3.5454934185926437,215.6534423654679,150.68604164190458,11540.874635646236,3255.082848161459,21.27659574468085,18.983849852928252,0.9594765171676258,3.545493363453029,105.43232804892477,73.65854971329937
USA.2.13_1,214.76130866900166,17332.161648213863,0.11629751017603214,6.256382451753858,0.9534650638899278,0.012390913091393509,12.31098762047143,2.3661316909641,214.76130853826567,17343.60522516448,0.6572769953051643,1.4148459842304526,0.9631786031398951,0.012382737369198217,3.1109493992963873,1.064541033553398,214.7613101818899,17305.91270897664,1.5898251192368837,0.6144644143612946,0.9627735362423547,0.012409707236677118,1.1499627691773397,0.5187292005041032
USA.2.14_1,1288.6302913473246,68188.04613909125,0.15821440012552548,8.041287919862855,0.9954295151286788,0.018898184715818847,18.391162927489553,5.434278730427266,1288.6302943715577,68456.30455262816,1.582471089470481,1.1678094767663973,0.991286912071011,0.018824128804394904,3.3319191800465684,1.9336302651794741,1288.6302899474233,68457.70813589264,3.4602076124567476,0.5272121222879788,0.984934591814038,0.018823742790065587,1.5026691677685182,0.9755919850090591
USA.2.15_1,399.3944928256135,63756.592603981495,0.0,,0.9970681397550124,0.00626436383303006,1.9960967147146023,1.8512600216760347,399.2072778820314,63772.02748963944,0.45214770158251694,1.2803400059859926,0.996905887151326,0.006259911964487684,1.721782454279542,1.5334267922804454,399.20728101665736,63772.8457350821,0.7117437722419928,0.9088052297237672,0.9962164719133552,0.00625983169506029,1.4756434339913573,1.2455502409401233
USA.2.16_1,5353.244302665213,58754.03878363967,0.19863369718571322,42.707867964052625,0.9990421623463189,0.09111278838852943,280.77166412340165,107.3929165035895,5353.244309831964,58782.955077647326,1.3704377010208362,8.801552197728205,0.9967435396879887,0.0910679686443252,72.61951701690163,35.38982913798229,5353.2442748022695,58691.34296588435,3.147574819401445,4.0823179418433995,0.9929651185951905,0.09121011727255861,31.62842572641268,19.641663547299068
USA.2.17_1,9329.150402781896,230199.83579945564,0.06793308327990405,55.748935839542824,0.9982805667903223,0.040526312151278936,628.3395032121272,138.08013811152622,9337.074396812983,229570.86202527097,0.650291343398899,7.556199278496955,0.9975909761857845,0.04067186190112038,183.71255336046391,53.93326505311055,9337.045950030826,229371.3829170814,2.5507614213197973,1.8036267663788512,0.9965083714803121,0.04070710927965326,132.3075859514308,36.1476061806391
USA.2.18_1,5021.95138620022,92589.95063585043,0.11509348188450243,43.0315708890789,0.9989484255793994,0.05423862256878386,593.8672518522853,170.74148100539134,5021.952033421461,92301.91319156058,0.7907542579075426,7.039338134374607,0.9978687099595919,0.05440788668160165,252.12545443644922,46.92868143582735,5021.951981879492,92313.78453615379,1.352265043948614,4.265844765969442,0.9959128512221997,0.05440088939168878,228.6825387404324,22.876494572890355
USA.2.19_1,4361.80364196593,19741.814933866262,0.741268010112663,26.669616935004335,0.9865235294135173,0.22094238329037505,279.09704890518793,69.0128627003334,4358.715917372255,19769.135939351763,5.871559633027523,3.2866291113773736,0.9812982708813516,0.2204808510975912,92.53582814822533,26.619568422214698,4356.721070397285,19681.421899772016,19.376026272578,0.9700638688337533,0.9705972222600889,0.22136210953578267,25.865555846463035,9.84156235199745
USA.2.20_1,7791.155795537268,7640.4482771754265,0.534077805425745,187.14866472796197,0.9943414626270178,1.019724957606487,666.105069905835,389.49915484328426,7791.156330449669,7679.057670737976,1.9675925925925926,65.71111558765357,0.9921565875780541,1.014597970808171,233.08469565714844,171.1984326705081,7791.156193396605,7686.08035961225,4.958677685950414,21.82321457499762,0.9879882911593237,1.0136709257343306,166.3725504710396,125.46941123997743
USA.2.21_1,3191.8577224601295,33368.84324833751,0.38412462119198254,23.020886877649982,0.9974871335478974,0.09565383189059612,184.8080824493246,58.97325762878259,3191.858419535049,33504.61448864735,2.116827438370847,4.764199215505486,0.994971815072147,0.09526623327113862,45.93639863191241,21.578411866194692,3191.857350068444,33506.80409502243,5.187319884726225,1.8374409167723065,0.9895322971874956,0.09525997588479669,21.388667772443092,10.201300820702388
USA.2.22_1,7417.715888768804,67147.29941606522,0.6958457223474395,12.542356210463034,0.9871231744054735,0.11046931080290164,52.03743274145602,11.899176383483624,7394.1771649730745,66536.95814560846,6.0556240580901495,1.7573769907268584,0.982369133659726,0.11112887290085866,15.37864126870046,6.31695327998581,7394.177179800754,66536.96071151222,9.89888238424694,1.0846391078254518,0.9764905712160792,0.11112886883817964,8.706856446980513,4.138651554831928
USA.2.23_1,5944.183077083078,96052.54682093859,0.12996974474794393,43.9874849294998,0.9972874083619133,0.06188470034182686,338.01777829037366,110.1005818192122,5967.245470385878,95896.89077108211,0.8795335507461212,7.629092869235848,0.996117701807866,0.06222564071060908,106.28100452716505,41.10789679218771,5967.105697024235,95359.04185738802,1.97869101978691,3.625143512751891,0.994250836030059,0.0625751431725604,37.56200540953206,17.916118460583306
USA.2.24_1,7176.170581672897,45598.86502480507,0.3248320969228743,47.94178684632953,0.9988527976665287,0.15737607893900807,263.15914892051165,124.00690214691289,7190.296011039434,45907.57602322007,1.1288998357963875,14.505932973750106,0.9960496178362305,0.15662547740274022,40.62893603325877,30.731374189765628,7190.295933967069,45929.139204564235,2.7580772261623325,5.960295799402049,0.9889144464863402,0.15655194193695077,13.90071458384668,10.986078445662985
USA.2.25_1,5307.919073333595,15287.689179509878,0.5490268653033528,54.285221014103556,0.9906029441657086,0.3472021841239296,392.2905620848038,99.81768794414538,5307.889347905993,15366.860540213167,6.896551724137931,4.561267928805489,0.9878201673065476,0.3454114348220904,131.8179069847919,49.00497433522551,5307.884714370426,15368.213195654305,11.20331950207469,2.675218922245159,0.9815995759173309,0.3453807314354115,62.930484653789016,23.542495930395628
USA.2.26_1,4980.499420456269,377511.43962040544,0.05948515224245847,17.57077829370623,0.9978176934644203,0.013192976153157772,85.09580833972133,19.724499742963797,4980.494909458487,377404.51056591334,0.617011899515205,2.0315376364474127,0.996476848295623,0.013196702132654158,11.683070606760221,5.0789899543343315,4980.471794763496,376487.9223713804,1.498437212722927,0.8731939358408959,0.9943732946824727,0.013228769102055261,4.881248005594723,2.3974553043185756
USA.3.1_1,70788.33624614128,28674.18242317438,17.546036147802184,13.157177361479318,0.9166887063317105,2.468713325508119,161.1453770567743,38.39102460416745,73039.64027812319,28938.46141559453,67.95547744581137,3.6547214766596055,0.8574223838682441,2.523964188322851,48.13294520860479,17.449413206886806,62946.94624118721,27592.086049902064,83.53221957040573,2.6453146350529475,0.786088241403456,2.281340603510137,21.312966619509343,8.896506852868903
USA.3.2_1,138907.29156831384,15999.797417759895,20.21614748887476,42.08835334496035,0.9620532807563138,8.681815646873485,775.4208242550483,302.46934535753905,132137.37311187285,15970.743003845215,75.90497737556561,10.869510840023828,0.9316010295158336,8.273714822163166,267.3359643032312,119.06292489364243,132137.38549599051,15970.743392944336,95.47511312217195,8.655201694923203,0.9036616785469147,8.27371539601388,171.51202187585517,78.74772029591641
USA.3.3_1,142417.81454431167,47905.70347523689,6.015233571780243,48.00360658833385,0.9857901340473877,2.9728780544456335,1130.373220455494,365.1732498060156,142226.898372709,47678.29489633892,37.08421797593772,7.906727389688767,0.972205214894941,2.983053372230184,457.3452055792917,154.066113588684,142226.9015850855,47678.29542641609,62.22527472527473,4.672079494530613,0.9585656275210598,2.983053406441307,298.87710607700666,97.17175864971264
USA.3.4_1,53510.83132391155,12295.880031466484,8.593072341409819,50.04312706556274,0.9797390672379419,4.351931800486956,466.96233350045543,209.14598534342454,53510.83117975463,12295.879809098235,34.49163449163449,11.975974583779305,0.9574052257094068,4.351931867466672,175.18000431388145,86.30705715671883,52307.121886874156,12068.165354359846,58.3732057416268,6.675080017411548,0.9307671507761185,4.3343060316933135,74.354037230127,45.83006093070548
USA.3.5_1,39099.16684634462,12070.408721089363,5.009519276534983,63.83874498402646,0.9875824294426719,3.2392579033409805,547.2149172874009,251.98805233783176,39066.399816311845,11841.484333858567,24.573863636363637,12.569639718170382,0.9730998388277791,3.299113414743842,158.07482812816244,92.63904252100383,38973.238330950364,11279.826358556747,41.61849710982659,7.590305646558747,0.9512451010893378,3.455127507471399,85.5033331265578,51.26235225458161
USA.3.6_1,8281.820646193366,4703.817054390907,4.048090092832141,40.96485525823405,0.977535333873987,1.7606595984557845,434.12205814537094,137.4867844283186,7994.955611025694,4346.074571689513,31.517509727626457,5.511620942250324,0.9621646274103265,1.8395808629481707,103.82217367872767,48.5352108592598,7994.955579543603,4346.074615240097,68.65671641791045,2.512026102462082,0.9259774433373559,1.8395808372705365,28.96633309463105,18.182845075018825
USA.3.7_1,20798.822154427053,11592.174394488335,5.1688152240638425,34.04100615499066,0.9866479503871539,1.794212323471958,339.2134099983551,142.53725791226702,20796.497382206668,11465.259263332357,23.638968481375358,7.704755070486061,0.961883385499499,1.8138706595774097,83.30222294066425,42.38392278944194,20792.452909632088,10910.086570978165,43.258426966292134,4.367821822260604,0.9211509668784523,1.9058009094943322,32.65702750157057,19.532869769556836
